collarId,fromX,fromY,fromZ,layerId,toX,toY,toZ,from,to,propertyCode,property1,property2,unit
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151438,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151439,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151440,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151442,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151444,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151445,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151446,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151447,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151448,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
