collarId,fromX,fromY,fromZ,layerId,toX,toY,toZ,from,to,propertyCode,property1,property2,unit
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
150942,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151379,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151380,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151381,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151382,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151383,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
